user_id,is_gone
12151,0.10573739402312708
12153,0.13048602858122044
12154,0.06429534550560687
12156,0.0019725236068651414
12157,0.22513410711087795
12158,0.0019725236068651414
12159,0.22513410711087795
12163,0.06429534550560687
12164,0.0019725236068651414
12165,0.06429534550560687
12166,0.2273662499680208
12167,0.12547423612839026
12168,0.2273662499680208
12169,0.22513410711087795
12171,0.0019725236068651414
12172,0.2273662499680208
12173,0.0019725236068651414
12176,0.0019725236068651414
12177,0.0019725236068651414
12178,0.22513410711087795
12179,0.12547423612839026
12181,0.0019725236068651414
12182,0.2273662499680208
12185,0.0019725236068651414
12186,0.0019725236068651414
12189,0.12547423612839026
12190,0.0019725236068651414
12191,0.0019725236068651414
12192,0.22513410711087795
12193,0.12547423612839026
12195,0.007431937262424041
12196,0.0019725236068651414
12197,0.12547423612839026
12198,0.0019725236068651414
12201,0.2273662499680208
12202,0.0019725236068651414
12203,0.12547423612839026
12204,0.10573739402312708
12205,0.0019725236068651414
12207,0.0019725236068651414
12208,0.2273662499680208
12209,0.22513410711087795
12211,0.0019725236068651414
12213,0.22513410711087795
12214,0.13048602858122044
12215,0.007431937262424041
12216,0.13048602858122044
12217,0.0019725236068651414
12218,0.0019725236068651414
12219,0.06429534550560687
12221,0.06429534550560687
12222,0.12547423612839026
12225,0.0019725236068651414
12231,0.12547423612839026
12232,0.12547423612839026
12233,0.007431937262424041
12234,0.2273662499680208
12235,0.06429534550560687
12236,0.13048602858122044
12237,0.0019725236068651414
12240,0.0019725236068651414
12241,0.12547423612839026
12242,0.0019725236068651414
12243,0.007431937262424041
12245,0.12547423612839026
12246,0.1732491864759573
12247,0.0019725236068651414
12248,0.2273662499680208
12249,0.12547423612839026
12250,0.0019725236068651414
12251,0.0019725236068651414
12253,0.0019725236068651414
12254,0.0019725236068651414
12255,0.2273662499680208
12256,0.12547423612839026
12257,0.0019725236068651414
12261,0.12547423612839026
12264,0.0019725236068651414
12265,0.13048602858122044
12266,0.0019725236068651414
12268,0.007431937262424041
12269,0.13048602858122044
12271,0.007431937262424041
12272,0.06429534550560687
12273,0.0019725236068651414
12274,0.1732491864759573
12275,0.13048602858122044
12276,0.0019725236068651414
12277,0.0019725236068651414
12278,0.22513410711087795
12279,0.12547423612839026
12280,0.0019725236068651414
12281,0.0019725236068651414
12282,0.007431937262424041
12283,0.007431937262424041
12284,0.1732491864759573
12285,0.2273662499680208
12286,0.0019725236068651414
12288,0.0019725236068651414
12291,0.0019725236068651414
12292,0.22513410711087795
12293,0.0019725236068651414
12294,0.0019725236068651414
12296,0.0019725236068651414
12297,0.2273662499680208
12298,0.12547423612839026
12299,0.0019725236068651414
12300,0.0019725236068651414
12301,0.007431937262424041
12303,0.10573739402312708
12304,0.0019725236068651414
12305,0.12547423612839026
12307,0.0019725236068651414
12308,0.13048602858122044
12309,0.1732491864759573
12310,0.0019725236068651414
12311,0.2273662499680208
12312,0.0019725236068651414
12313,0.0019725236068651414
12315,0.22513410711087795
12316,0.12547423612839026
12317,0.06429534550560687
12319,0.10573739402312708
12320,0.007431937262424041
12321,0.12547423612839026
12323,0.0019725236068651414
12324,0.12547423612839026
12325,0.12547423612839026
12327,0.2273662499680208
12328,0.0019725236068651414
12329,0.10573739402312708
12330,0.007431937262424041
12331,0.0019725236068651414
12333,0.12547423612839026
12334,0.06429534550560687
12335,0.0019725236068651414
12336,0.06429534550560687
12338,0.10573739402312708
12341,0.0019725236068651414
12342,0.0019725236068651414
12344,0.0019725236068651414
12347,0.12547423612839026
12348,0.0019725236068651414
12349,0.007431937262424041
12350,0.22513410711087795
12351,0.22513410711087795
12352,0.2273662499680208
12353,0.06429534550560687
12354,0.0019725236068651414
12356,0.22513410711087795
12358,0.0019725236068651414
12359,0.22513410711087795
12361,0.0019725236068651414
12362,0.0019725236068651414
12363,0.1732491864759573
12364,0.12547423612839026
12365,0.10573739402312708
12366,0.12547423612839026
12367,0.12547423612839026
12368,0.22513410711087795
12371,0.22513410711087795
12372,0.22513410711087795
12373,0.2273662499680208
12374,0.12547423612839026
12375,0.12547423612839026
12376,0.10573739402312708
12377,0.22513410711087795
12378,0.12547423612839026
12379,0.0019725236068651414
12380,0.007431937262424041
12381,0.007431937262424041
12382,0.12547423612839026
12384,0.06429534550560687
12385,0.2273662499680208
12386,0.12547423612839026
12387,0.2273662499680208
12388,0.007431937262424041
12393,0.0019725236068651414
12395,0.007431937262424041
12396,0.12547423612839026
12397,0.12547423612839026
12398,0.12547423612839026
12399,0.0019725236068651414
12401,0.22513410711087795
12402,0.2273662499680208
12403,0.2273662499680208
12404,0.0019725236068651414
12405,0.12547423612839026
12406,0.12547423612839026
12407,0.0019725236068651414
12409,0.0019725236068651414
12410,0.0019725236068651414
12411,0.22513410711087795
12413,0.2273662499680208
12414,0.12547423612839026
12416,0.22513410711087795
12417,0.0019725236068651414
12418,0.0019725236068651414
12419,0.0019725236068651414
12420,0.22513410711087795
12421,0.0019725236068651414
12422,0.12547423612839026
12423,0.0019725236068651414
12424,0.007431937262424041
12425,0.10573739402312708
12426,0.22513410711087795
12428,0.0019725236068651414
12429,0.0019725236068651414
12430,0.007431937262424041
12432,0.13048602858122044
12433,0.0019725236068651414
12434,0.0019725236068651414
12436,0.2273662499680208
12437,0.0019725236068651414
12438,0.22513410711087795
12439,0.12547423612839026
12440,0.06429534550560687
12441,0.12547423612839026
12443,0.12547423612839026
12445,0.22513410711087795
12446,0.007431937262424041
12447,0.0019725236068651414
12448,0.007431937262424041
12449,0.0019725236068651414
12452,0.007431937262424041
12453,0.0019725236068651414
12454,0.12547423612839026
12456,0.0019725236068651414
12457,0.12547423612839026
12458,0.2273662499680208
12463,0.0019725236068651414
12465,0.0019725236068651414
12466,0.22513410711087795
12467,0.0019725236068651414
12468,0.007431937262424041
12469,0.0019725236068651414
12470,0.007431937262424041
12471,0.007431937262424041
12472,0.0019725236068651414
12473,0.06429534550560687
12475,0.0019725236068651414
12476,0.0019725236068651414
12477,0.0019725236068651414
12478,0.007431937262424041
12482,0.0019725236068651414
12483,0.12547423612839026
12485,0.22513410711087795
12486,0.0019725236068651414
12488,0.007431937262424041
12489,0.2273662499680208
12490,0.06429534550560687
12491,0.22513410711087795
12494,0.13048602858122044
12495,0.007431937262424041
12496,0.0019725236068651414
12497,0.06429534550560687
12498,0.12547423612839026
12500,0.0019725236068651414
12501,0.0019725236068651414
12502,0.1732491864759573
12503,0.0019725236068651414
12505,0.0019725236068651414
12506,0.0019725236068651414
12508,0.10573739402312708
12509,0.10573739402312708
12511,0.1732491864759573
12512,0.12547423612839026
12513,0.12547423612839026
12514,0.0019725236068651414
12515,0.12547423612839026
12516,0.22513410711087795
12517,0.12547423612839026
12520,0.12547423612839026
12522,0.12547423612839026
12523,0.22513410711087795
12524,0.12547423612839026
12525,0.0019725236068651414
12526,0.12547423612839026
12527,0.007431937262424041
12528,0.22513410711087795
12529,0.22513410711087795
12530,0.0019725236068651414
12532,0.0019725236068651414
12534,0.0019725236068651414
12535,0.10573739402312708
12537,0.12547423612839026
12539,0.12547423612839026
12542,0.0019725236068651414
12543,0.0019725236068651414
12544,0.0019725236068651414
12545,0.0019725236068651414
12546,0.0019725236068651414
12548,0.22513410711087795
12551,0.0019725236068651414
12552,0.0019725236068651414
12553,0.0019725236068651414
12554,0.10573739402312708
12556,0.0019725236068651414
12557,0.12547423612839026
12558,0.0019725236068651414
12560,0.2273662499680208
12563,0.12547423612839026
12564,0.22513410711087795
12566,0.12547423612839026
12567,0.12547423612839026
12568,0.0019725236068651414
12569,0.0019725236068651414
12570,0.0019725236068651414
12571,0.10573739402312708
12573,0.12547423612839026
12574,0.0019725236068651414
12576,0.007431937262424041
12577,0.0019725236068651414
12578,0.0019725236068651414
12580,0.12547423612839026
12581,0.12547423612839026
12582,0.0019725236068651414
12583,0.0019725236068651414
12584,0.007431937262424041
12586,0.0019725236068651414
12587,0.0019725236068651414
12588,0.0019725236068651414
12591,0.22513410711087795
12592,0.2273662499680208
12593,0.2273662499680208
12596,0.1732491864759573
12598,0.0019725236068651414
12600,0.007431937262424041
12601,0.2273662499680208
12603,0.0019725236068651414
12606,0.0019725236068651414
12607,0.0019725236068651414
12608,0.2273662499680208
12609,0.0019725236068651414
12611,0.007431937262424041
12613,0.10573739402312708
12614,0.2273662499680208
12615,0.12547423612839026
12616,0.12547423612839026
12617,0.007431937262424041
12618,0.10573739402312708
12619,0.13048602858122044
12620,0.22513410711087795
12621,0.007431937262424041
12622,0.13048602858122044
12624,0.0019725236068651414
12625,0.12547423612839026
12626,0.06429534550560687
12627,0.0019725236068651414
12629,0.12547423612839026
12630,0.0019725236068651414
12633,0.12547423612839026
12634,0.007431937262424041
12635,0.007431937262424041
12636,0.12547423612839026
12638,0.0019725236068651414
12639,0.12547423612839026
12641,0.12547423612839026
12642,0.0019725236068651414
12643,0.12547423612839026
12644,0.1732491864759573
12645,0.0019725236068651414
12647,0.0019725236068651414
12648,0.0019725236068651414
12649,0.22513410711087795
12650,0.13048602858122044
12651,0.22513410711087795
12654,0.0019725236068651414
12656,0.22513410711087795
12657,0.22513410711087795
12658,0.1732491864759573
12659,0.06429534550560687
12661,0.10573739402312708
12663,0.0019725236068651414
12665,0.22513410711087795
12666,0.007431937262424041
12668,0.0019725236068651414
12669,0.22513410711087795
12670,0.0019725236068651414
12671,0.2273662499680208
12672,0.12547423612839026
12673,0.22513410711087795
12674,0.10573739402312708
12676,0.0019725236068651414
12678,0.0019725236068651414
12680,0.1732491864759573
12681,0.0019725236068651414
12682,0.12547423612839026
12686,0.22513410711087795
12687,0.0019725236068651414
12688,0.06429534550560687
12689,0.12547423612839026
12690,0.06429534550560687
12692,0.06429534550560687
12694,0.0019725236068651414
12695,0.007431937262424041
12696,0.22513410711087795
12697,0.0019725236068651414
12698,0.0019725236068651414
12699,0.0019725236068651414
12701,0.0019725236068651414
12702,0.06429534550560687
12703,0.22513410711087795
12705,0.2273662499680208
12706,0.12547423612839026
12708,0.0019725236068651414
12710,0.2107491864759573
12711,0.12547423612839026
12715,0.007431937262424041
12717,0.12547423612839026
12719,0.12547423612839026
12721,0.22513410711087795
12722,0.22513410711087795
12724,0.12547423612839026
12726,0.1732491864759573
12727,0.0019725236068651414
12728,0.06429534550560687
12729,0.06429534550560687
12730,0.0019725236068651414
12731,0.12547423612839026
12732,0.2273662499680208
12734,0.0019725236068651414
12735,0.0019725236068651414
12736,0.0019725236068651414
12737,0.0019725236068651414
12738,0.22513410711087795
12739,0.007431937262424041
12741,0.0019725236068651414
12742,0.0019725236068651414
12745,0.22513410711087795
12747,0.0019725236068651414
12749,0.0019725236068651414
12750,0.007431937262424041
12752,0.0019725236068651414
12753,0.0019725236068651414
12755,0.12547423612839026
12756,0.007431937262424041
12757,0.22513410711087795
12758,0.12547423612839026
12760,0.12547423612839026
12762,0.22513410711087795
12763,0.0019725236068651414
12764,0.007431937262424041
12765,0.0019725236068651414
12766,0.0019725236068651414
12767,0.2273662499680208
12768,0.0019725236068651414
12769,0.12547423612839026
12770,0.12547423612839026
12772,0.12547423612839026
12773,0.22513410711087795
12774,0.10573739402312708
12776,0.12547423612839026
12777,0.2273662499680208
12778,0.06429534550560687
12779,0.0019725236068651414
12782,0.0019725236068651414
12784,0.22513410711087795
12785,0.1732491864759573
12786,0.0019725236068651414
12787,0.22513410711087795
12788,0.0019725236068651414
12789,0.12547423612839026
12790,0.007431937262424041
12791,0.22513410711087795
12792,0.10573739402312708
12794,0.10573739402312708
12795,0.0019725236068651414
12797,0.12547423612839026
12798,0.0019725236068651414
12799,0.12547423612839026
12801,0.0019725236068651414
12803,0.0019725236068651414
12804,0.0019725236068651414
12806,0.2273662499680208
12807,0.007431937262424041
12808,0.007431937262424041
12809,0.0019725236068651414
12811,0.12547423612839026
12812,0.22513410711087795
12814,0.12547423612839026
12815,0.2273662499680208
12816,0.0019725236068651414
12819,0.06429534550560687
12820,0.10573739402312708
12821,0.0019725236068651414
12822,0.10573739402312708
12825,0.007431937262424041
12828,0.2273662499680208
12829,0.12547423612839026
12830,0.0019725236068651414
12831,0.22513410711087795
12832,0.0019725236068651414
12833,0.22513410711087795
12835,0.22513410711087795
12837,0.007431937262424041
12838,0.12547423612839026
12839,0.12547423612839026
12840,0.007431937262424041
12841,0.12547423612839026
12842,0.22513410711087795
12843,0.007431937262424041
12846,0.2273662499680208
12847,0.007431937262424041
12848,0.0019725236068651414
12849,0.0019725236068651414
12850,0.007431937262424041
12851,0.1732491864759573
12852,0.12547423612839026
12853,0.12547423612839026
12854,0.22513410711087795
12855,0.0019725236068651414
12856,0.12547423612839026
12858,0.2273662499680208
12861,0.007431937262424041
12863,0.0019725236068651414
12864,0.2273662499680208
12867,0.12547423612839026
12868,0.007431937262424041
12869,0.0019725236068651414
12871,0.10573739402312708
12872,0.12547423612839026
12873,0.0019725236068651414
12874,0.0019725236068651414
12875,0.0019725236068651414
12876,0.0019725236068651414
12877,0.12547423612839026
12878,0.10573739402312708
12880,0.0019725236068651414
12881,0.0019725236068651414
12882,0.22513410711087795
12884,0.2273662499680208
12886,0.007431937262424041
12887,0.06429534550560687
12888,0.2273662499680208
12889,0.10573739402312708
12890,0.0019725236068651414
12891,0.0019725236068651414
12892,0.0019725236068651414
12893,0.2273662499680208
12894,0.12547423612839026
12895,0.06429534550560687
12896,0.0019725236068651414
12897,0.12547423612839026
12898,0.12547423612839026
12899,0.1732491864759573
12900,0.22513410711087795
12901,0.13048602858122044
12903,0.12547423612839026
12904,0.10573739402312708
12905,0.12547423612839026
12909,0.0019725236068651414
12910,0.12547423612839026
12912,0.0019725236068651414
12913,0.12547423612839026
