user_id,is_gone
10128,0.024440205463479633
10130,0.1712428807519905
10131,0.10511419716400777
10132,0.015497310945030207
10134,0.015497310945030207
10135,0.015497310945030207
10136,0.015497310945030207
10137,0.024440205463479633
10139,0.10511419716400777
10141,0.015497310945030207
10142,0.0356832938032792
10143,0.015497310945030207
10144,0.1712428807519905
10146,0.11610320815301875
10148,0.11610320815301875
10149,0.07353949227821946
10150,0.11610320815301875
10151,0.015497310945030207
10152,0.1712428807519905
10154,0.07241715782255166
10155,0.1712428807519905
10156,0.015497310945030207
10157,0.0356832938032792
10158,0.1712428807519905
10159,0.08724482358394772
10160,0.07241715782255166
10161,0.024440205463479633
10162,0.024440205463479633
10163,0.031923037610828674
10164,0.015497310945030207
10165,0.031923037610828674
10167,0.11610320815301875
10168,0.015497310945030207
10170,0.015497310945030207
10171,0.015497310945030207
10172,0.024440205463479633
10176,0.015497310945030207
10177,0.11610320815301875
10178,0.11610320815301875
10181,0.015497310945030207
10182,0.07534802856951436
10183,0.015497310945030207
10185,0.07353949227821946
10187,0.10511419716400777
10188,0.0989201780098817
10189,0.03686657322217956
10190,0.031923037610828674
10191,0.015497310945030207
10192,0.08724482358394772
10193,0.015497310945030207
10194,0.1712428807519905
10195,0.015497310945030207
10197,0.015497310945030207
10198,0.031923037610828674
10199,0.07534802856951436
10200,0.11610320815301875
10201,0.11610320815301875
10202,0.07353949227821946
10203,0.10603616232951342
10204,0.024440205463479633
10206,0.024440205463479633
10207,0.015497310945030207
10208,0.0989201780098817
10209,0.08724482358394772
10211,0.11610320815301875
10213,0.07353949227821946
10214,0.1712428807519905
10215,0.015497310945030207
10216,0.0989201780098817
10218,0.07756226721493574
10219,0.015497310945030207
10220,0.11610320815301875
10223,0.015497310945030207
10224,0.03686657322217956
10225,0.11610320815301875
10226,0.0356832938032792
10229,0.015497310945030207
10230,0.07241715782255166
10231,0.08724482358394772
10232,0.03686657322217956
10233,0.11610320815301875
10234,0.015497310945030207
10235,0.07534802856951436
10236,0.0989201780098817
10237,0.015497310945030207
10239,0.015497310945030207
10240,0.024440205463479633
10241,0.015497310945030207
10242,0.015497310945030207
10243,0.015497310945030207
10245,0.031923037610828674
10250,0.10511419716400777
10251,0.08724482358394772
10252,0.031923037610828674
10254,0.031923037610828674
10255,0.015497310945030207
10256,0.015497310945030207
10257,0.06299503818716691
10260,0.0989201780098817
10261,0.07534802856951436
10262,0.0356832938032792
10263,0.015497310945030207
10265,0.015497310945030207
10266,0.07756226721493574
10267,0.07756226721493574
10268,0.015497310945030207
10269,0.024440205463479633
10270,0.015497310945030207
10272,0.10511419716400777
10274,0.1712428807519905
10275,0.0989201780098817
10276,0.1712428807519905
10277,0.015497310945030207
10278,0.015497310945030207
10279,0.015497310945030207
10280,0.07241715782255166
10281,0.07353949227821946
10282,0.07353949227821946
10283,0.1712428807519905
10284,0.07353949227821946
10286,0.015497310945030207
10287,0.015497310945030207
10288,0.07353949227821946
10289,0.11610320815301875
10290,0.06299503818716691
10293,0.07544109944298451
10294,0.015497310945030207
10295,0.07544109944298451
10296,0.015497310945030207
10298,0.0989201780098817
10299,0.03686657322217956
10300,0.015497310945030207
10301,0.11610320815301875
10302,0.03686657322217956
10303,0.06299503818716691
10304,0.024440205463479633
10305,0.015497310945030207
10306,0.015497310945030207
10307,0.015497310945030207
10308,0.06299503818716691
10309,0.015497310945030207
10311,0.1712428807519905
10312,0.015497310945030207
10313,0.11610320815301875
10314,0.07544109944298451
10316,0.07353949227821946
10317,0.1712428807519905
10318,0.0989201780098817
10319,0.015497310945030207
10320,0.07534802856951436
10322,0.0989201780098817
10324,0.11610320815301875
10325,0.0989201780098817
10326,0.0989201780098817
10327,0.015497310945030207
10328,0.07353949227821946
10329,0.031923037610828674
10330,0.08724482358394772
10331,0.07353949227821946
10332,0.07353949227821946
10334,0.10511419716400777
10335,0.10430757958420352
10337,0.015497310945030207
10339,0.015497310945030207
10341,0.024440205463479633
10342,0.015497310945030207
10343,0.07241715782255166
10347,0.024440205463479633
10349,0.0989201780098817
10350,0.07353949227821946
10351,0.07534802856951436
10353,0.1712428807519905
10354,0.07353949227821946
10355,0.024440205463479633
10356,0.07534802856951436
10358,0.06299503818716691
10359,0.07353949227821946
10360,0.015497310945030207
10361,0.015497310945030207
10362,0.015497310945030207
10363,0.024440205463479633
10364,0.015497310945030207
10367,0.015497310945030207
10369,0.07353949227821946
10371,0.015497310945030207
10372,0.03686657322217956
10373,0.07241715782255166
10375,0.015497310945030207
10377,0.015497310945030207
10379,0.015497310945030207
10380,0.015497310945030207
10381,0.015497310945030207
10383,0.07241715782255166
10385,0.07241715782255166
10388,0.0989201780098817
10389,0.015497310945030207
10390,0.031923037610828674
10391,0.10511419716400777
10393,0.024440205463479633
10394,0.07353949227821946
10396,0.015497310945030207
10397,0.015497310945030207
10398,0.015497310945030207
10399,0.06299503818716691
10400,0.07353949227821946
10401,0.015497310945030207
10404,0.015497310945030207
10406,0.015497310945030207
10407,0.07353949227821946
10408,0.015497310945030207
10409,0.07544109944298451
10411,0.1712428807519905
10412,0.06299503818716691
10415,0.024440205463479633
10417,0.11610320815301875
10418,0.07353949227821946
10419,0.015497310945030207
10421,0.015497310945030207
10422,0.015497310945030207
10425,0.015497310945030207
10426,0.07241715782255166
10428,0.015497310945030207
10431,0.07353949227821946
10432,0.024440205463479633
10434,0.08724482358394772
10435,0.015497310945030207
10436,0.0989201780098817
10437,0.015497310945030207
10438,0.015497310945030207
10439,0.015497310945030207
10440,0.07544109944298451
10441,0.07353949227821946
10442,0.07353949227821946
10443,0.024440205463479633
10444,0.015497310945030207
10445,0.08724482358394772
10446,0.015497310945030207
10447,0.08724482358394772
10449,0.015497310945030207
10450,0.024440205463479633
10453,0.07534802856951436
10454,0.07534802856951436
10455,0.015497310945030207
10457,0.024440205463479633
10458,0.015497310945030207
10460,0.015497310945030207
10461,0.11610320815301875
10462,0.1712428807519905
10463,0.11610320815301875
10465,0.015497310945030207
10466,0.0356832938032792
10467,0.07353949227821946
10468,0.1712428807519905
10470,0.015497310945030207
10472,0.14080728494042888
10473,0.024440205463479633
10475,0.11610320815301875
10477,0.015497310945030207
10479,0.11610320815301875
10480,0.07534802856951436
10481,0.015497310945030207
10483,0.015497310945030207
10484,0.015497310945030207
10485,0.1712428807519905
10486,0.07544109944298451
10487,0.11610320815301875
10488,0.07353949227821946
10491,0.031923037610828674
10494,0.031923037610828674
10495,0.0989201780098817
10496,0.11610320815301875
10498,0.10511419716400777
10500,0.07756226721493574
10502,0.03686657322217956
10503,0.06299503818716691
10504,0.031923037610828674
10505,0.11610320815301875
10506,0.024440205463479633
10508,0.0356832938032792
10509,0.015497310945030207
10510,0.015497310945030207
10511,0.0989201780098817
10512,0.024440205463479633
10513,0.03686657322217956
10514,0.07544109944298451
10515,0.015497310945030207
10516,0.07544109944298451
10519,0.0989201780098817
10521,0.015497310945030207
10523,0.015497310945030207
10524,0.07544109944298451
10525,0.015497310945030207
10526,0.015497310945030207
10527,0.015497310945030207
10528,0.11610320815301875
10530,0.11610320815301875
10533,0.024440205463479633
10534,0.031923037610828674
10535,0.07534802856951436
10536,0.015497310945030207
10537,0.08724482358394772
10540,0.024440205463479633
10541,0.1712428807519905
10542,0.0989201780098817
10543,0.10603616232951342
10544,0.14080728494042888
10545,0.015497310945030207
10546,0.015497310945030207
10548,0.11610320815301875
10550,0.07534802856951436
10551,0.1712428807519905
10552,0.015497310945030207
10553,0.015497310945030207
10554,0.11610320815301875
10555,0.015497310945030207
10556,0.06299503818716691
10557,0.07544109944298451
10558,0.07544109944298451
10560,0.015497310945030207
10561,0.07241715782255166
10562,0.015497310945030207
10563,0.11610320815301875
10565,0.07756226721493574
10566,0.07756226721493574
10568,0.11610320815301875
10569,0.07241715782255166
10570,0.07534802856951436
10571,0.015497310945030207
10572,0.015497310945030207
10573,0.015497310945030207
10574,0.015497310945030207
10575,0.11610320815301875
10576,0.07241715782255166
10577,0.07353949227821946
10579,0.015497310945030207
10580,0.015497310945030207
10584,0.07353949227821946
10585,0.015497310945030207
10586,0.0989201780098817
10588,0.11610320815301875
10590,0.07353949227821946
10591,0.015497310945030207
10592,0.0989201780098817
10593,0.07353949227821946
10594,0.015497310945030207
10596,0.024440205463479633
10597,0.015497310945030207
10598,0.015497310945030207
10599,0.015497310945030207
10600,0.015497310945030207
10601,0.10511419716400777
10602,0.07353949227821946
10604,0.015497310945030207
10605,0.08724482358394772
10606,0.015497310945030207
10607,0.015497310945030207
10608,0.0989201780098817
10610,0.015497310945030207
10611,0.1712428807519905
10612,0.07534802856951436
10613,0.11610320815301875
10615,0.015497310945030207
10616,0.10511419716400777
10618,0.07534802856951436
10619,0.11610320815301875
10621,0.11610320815301875
10622,0.015497310945030207
10624,0.07353949227821946
10626,0.1712428807519905
10627,0.015497310945030207
10628,0.07353949227821946
10630,0.015497310945030207
10631,0.015497310945030207
10633,0.1712428807519905
10634,0.015497310945030207
10635,0.1712428807519905
10636,0.07241715782255166
10637,0.015497310945030207
10638,0.015497310945030207
10639,0.015497310945030207
10640,0.015497310945030207
10641,0.10511419716400777
10642,0.015497310945030207
10643,0.024440205463479633
10644,0.024440205463479633
10645,0.03686657322217956
10647,0.015497310945030207
10651,0.015497310945030207
10652,0.015497310945030207
10654,0.07353949227821946
10656,0.015497310945030207
10658,0.11610320815301875
10659,0.07353949227821946
10660,0.07534802856951436
10662,0.015497310945030207
10665,0.10511419716400777
10666,0.1712428807519905
10667,0.11610320815301875
10668,0.10603616232951342
10672,0.1712428807519905
10675,0.11610320815301875
10676,0.11610320815301875
10679,0.015497310945030207
10680,0.08724482358394772
10681,0.1712428807519905
10682,0.015497310945030207
10683,0.024440205463479633
10684,0.031923037610828674
10685,0.015497310945030207
10688,0.06299503818716691
10689,0.015497310945030207
10690,0.0989201780098817
10694,0.024440205463479633
10700,0.015497310945030207
10703,0.015497310945030207
10704,0.015497310945030207
10706,0.015497310945030207
10707,0.015497310945030207
10708,0.07353949227821946
10709,0.11610320815301875
10710,0.015497310945030207
10711,0.015497310945030207
10712,0.08724482358394772
10713,0.015497310945030207
10714,0.07756226721493574
10715,0.07534802856951436
10717,0.11610320815301875
10719,0.015497310945030207
10720,0.015497310945030207
10721,0.024440205463479633
10723,0.07353949227821946
10724,0.10511419716400777
10725,0.015497310945030207
10727,0.015497310945030207
10728,0.10511419716400777
10729,0.015497310945030207
10730,0.015497310945030207
10732,0.07241715782255166
10733,0.024440205463479633
10734,0.015497310945030207
10735,0.07353949227821946
10736,0.03686657322217956
10738,0.015497310945030207
10740,0.07241715782255166
10741,0.07534802856951436
10742,0.015497310945030207
10743,0.07353949227821946
10745,0.07534802856951436
10746,0.015497310945030207
10747,0.015497310945030207
10748,0.015497310945030207
10749,0.015497310945030207
10751,0.07241715782255166
10752,0.015497310945030207
10753,0.07534802856951436
10755,0.0356832938032792
10756,0.1712428807519905
10758,0.015497310945030207
10759,0.024440205463479633
10762,0.07534802856951436
10763,0.06299503818716691
10764,0.015497310945030207
10765,0.11610320815301875
10766,0.07544109944298451
10767,0.015497310945030207
10768,0.031923037610828674
10769,0.015497310945030207
10771,0.015497310945030207
10773,0.07241715782255166
10774,0.07534802856951436
10775,0.10511419716400777
10776,0.015497310945030207
10777,0.024440205463479633
10779,0.11610320815301875
10780,0.1712428807519905
10781,0.07534802856951436
10782,0.1712428807519905
10783,0.10511419716400777
10785,0.10511419716400777
10786,0.07544109944298451
10787,0.015497310945030207
10788,0.015497310945030207
10789,0.06299503818716691
10791,0.015497310945030207
10792,0.015497310945030207
10793,0.1712428807519905
10794,0.1712428807519905
10795,0.015497310945030207
10797,0.015497310945030207
10798,0.1712428807519905
10799,0.015497310945030207
10801,0.015497310945030207
10802,0.015497310945030207
10803,0.1712428807519905
10806,0.024440205463479633
10807,0.015497310945030207
10808,0.015497310945030207
10809,0.1712428807519905
10810,0.0356832938032792
10811,0.1712428807519905
10813,0.03686657322217956
10814,0.07353949227821946
10817,0.024440205463479633
10820,0.024440205463479633
10823,0.024440205463479633
10824,0.015497310945030207
10825,0.024440205463479633
10827,0.015497310945030207
10828,0.015497310945030207
10830,0.0989201780098817
10831,0.015497310945030207
10833,0.03686657322217956
10835,0.015497310945030207
10836,0.024440205463479633
10837,0.07353949227821946
10838,0.07534802856951436
10839,0.11610320815301875
10844,0.015497310945030207
10845,0.015497310945030207
10847,0.11610320815301875
10848,0.015497310945030207
10850,0.015497310945030207
10852,0.015497310945030207
10853,0.024440205463479633
10854,0.03686657322217956
10855,0.031923037610828674
10856,0.015497310945030207
10858,0.10430757958420352
10859,0.07534802856951436
10860,0.015497310945030207
10862,0.1712428807519905
10863,0.015497310945030207
10864,0.015497310945030207
10865,0.024440205463479633
10867,0.11610320815301875
10869,0.015497310945030207
10871,0.015497310945030207
10873,0.11610320815301875
10874,0.07534802856951436
10875,0.015497310945030207
10877,0.015497310945030207
10878,0.015497310945030207
10882,0.11610320815301875
10884,0.08724482358394772
10885,0.015497310945030207
10886,0.031923037610828674
10887,0.015497310945030207
10888,0.031923037610828674
10889,0.10511419716400777
10890,0.024440205463479633
10891,0.10511419716400777
10892,0.03686657322217956
10893,0.11610320815301875
10894,0.015497310945030207
10895,0.11610320815301875
10896,0.015497310945030207
10897,0.015497310945030207
10898,0.09894396374795314
10899,0.08724482358394772
10902,0.015497310945030207
10903,0.0356832938032792
10904,0.015497310945030207
10907,0.07544109944298451
10908,0.015497310945030207
10910,0.10511419716400777
10912,0.015497310945030207
10913,0.015497310945030207
10914,0.015497310945030207
10915,0.024440205463479633
10916,0.07353949227821946
10918,0.07534802856951436
10919,0.015497310945030207
10920,0.024440205463479633
10921,0.024440205463479633
10922,0.015497310945030207
10923,0.1712428807519905
10925,0.1712428807519905
10926,0.015497310945030207
10928,0.03686657322217956
10930,0.015497310945030207
10931,0.015497310945030207
10932,0.07353949227821946
10933,0.031923037610828674
10934,0.024440205463479633
